261577,本病由Gianotti于1955年首先报道，1957年Crosti又作了报道，故此病又称Gianotti-Crosti综合征。主要特征为肢端红斑性丘疹、浅表淋巴结肿大、无黄疸型肝炎。本病又称小儿无痒性肢端皮炎。
261579,柯萨奇病毒疹(coxsackie virus eruption)是由柯萨奇病毒(CV)所致。它是1948年由美国柯萨奇村暴发脊髓灰质炎而命名。柯萨奇病毒分A、B两组，A组主要使新生鼠产生骨骼肌损害;B组能引起中枢神经系统及内脏损害。
261580,埃可病毒疹(ECHO virus eruption)是由ECHO病毒引起的发疹性疾病。
261581,口蹄疫(foot and mouth disease)是一种人畜共患病，是由口蹄疫病毒引起的一种急性传染病。最易感的是牛类，猪也易感，羊、山羊、骆驼、象等均有发病报告，人亦可感染。主要是人与动物接触而发病，临床主要表现为唇、牙龈、颊部、舌的边缘、手足颜面等处的黏膜、皮肤先出现红点、继生水疱，水疱破裂后成溃疡、结痂后痊愈，时伴有发热、头痛、四肢痛、眩晕、呕吐、腹泻等。一般预后较好。
261582,非典型麻疹综合征(atypical measles syndrome)是指曾接种过麻疹疫苗2～6年后，血中抗体水平下降，再感染麻疹病毒而引起的不典型发病，失去了麻疹临床的特征性表现，多发于青少年，冬春季散发，无传染性。
261583,呼吸道合胞病毒感染又称呼吸道融合病毒感染，可使培养细胞发生特征性融合细胞，是婴儿严重的下呼吸道感染，少数可伴有皮疹。
261586,本症首由Harmas等于l990年报道。其特点为手、足轻度水肿和红斑，伴有紫癜，皮损可扩展至腕及踝部，呈手套及短袜状分布，故名。
261587,工业性职业性皮肤病(industrial occupational dermatosis)系因在工业生产过程中职业性接触有害因子而发生的皮肤病。本节介绍几种具有代表性的工业性职业性皮肤病。酸碱灼伤(burns due to acids and alkalies) 多由性质较泼尼无机或有机酸、碱接触皮肤而引起。
261588,钠、钾、钙、铵、钡等的氢氧化物多属强碱。由于它们具有不同的刺激作用，故可在皮肤黏膜上产生不同的病变。其中又以氢氧化钠及氧化钙(及氢氧化钙)等比较重要，且具一定代表性。除氢氧化铵易放出氨外，其余均不挥发，碳酸钠及氟化钠均为碱金属的弱酸盐，亦具碱的腐蚀作用，故一并叙述。
261589,1.工业应用 金属镀铬(铬电镀用25%～50%铬酸)、颜料、鞣革、印染、照相制版、合金钢、火柴、电池等工业部门均要用到铬酸、铬锰盐或其重铬酸盐类。工业上主要用其三价或六价化合物，如氧化铬(Cr2O3)、铬酸(三氧化铬，CrO3)、氯化铬(CrCl3)、铬酸钠(Na2CrO4)或铬酸钾(K2CrO4)、重铬酸钾(K2Cr2O7)或重铬酸钠(Na2Cr2O7)。2.理化特性 铬是一种银白色有光泽的金属，性坚硬而抗腐蚀。铬能以二、三、六价化合物的形式存在，二价铬极不稳定，极易被氧化为高价铬，在酸性条件下Cr6 很易还原成Cr3 ，在碱性条件下低价铬可氧化成重铬酸盐。
261590,工业应用：汞及其化合物除辰砂外，都具有不同程度的毒性，但它们在工业上用途甚广，至少有80多种工业与汞有关。
261591,1.工业应用 钴是较为少见的元素，可制造合金。钴及其化合物可作为一些化学合成的催化剂，亦用于油漆、颜料、玻璃、釉瓷及电极板等的制造。2.理化特性 常见的钴化合物有氧化钴(CoO)、氧化高钴(Co2O3)、硫酸钴(CoSO4)和氯化钴(CoCl2·6H2O)等。三价钴盐一般不稳定，通常条件下不存在。
261592,1.工业应用 铍主要用于合金制造、X射线管、制造耐高温陶瓷及原子能工业等。在铍冶炼中常发生氟化铍(BeF2)、氢氧化铍[Be(OH)2]、硫酸铍(BeSO4·4H2O)、氯化铍(BeCl2)、氧化铍(BeO)和金属铍的烟尘、粉尘和溶液。其中氧化铍粉尘最易飞扬。2.理化特性 铍是灰白色轻金属，具有质轻、张力强、坚硬、耐高温、不锈、不易被腐蚀、不受磁力影响，撞击时不发火花等特性。铍挥发物在空气中易被氧化为很轻的氧化铍粉尘。在自然界中铍主要存在于绿柱石(3BeO·A12O3·6SiO2)中。
261593,1.工业应用 熔炼和焙烧含砷矿石，经升华而得三氧化二砷(As2O3)，用于玻璃工业和杀虫、除锈、防腐。三氯化砷用于无线电工业及瓷器上光剂，制造含砷颜料，如醋酸亚砷酸铜(巴黎绿)等。含砷农药如砷酸钙[Ca3(AsO4)2]、亚砷酸钠(NaAsO2)及五氧化二砷(As2O5)等。还可用于生产砷剂药物，如914注射剂等。2.理化特性 砷元素有灰、黄和黑色3种同素异形体。不溶于水，溶于硝酸和王水。在潮湿空气中易被氧化。元素砷毒性极低;砷化合物，如氧化物、盐类及有机化合物均有毒性，三价砷化合物的毒性较五价砷化合物为强。
261594,1.工业应用 锌主要是从多金属的硫化矿提炼出来，主要用于合金制造。其化合物氯化锌(ZnCl2)用于钢化纸生产、木材防腐、电池等;硫酸锌(ZnS04·7H2O)用于电镀、鞣革、棉织和医药工业;铬酸锌(ZnCrO4)用于颜料、油漆制造;氧化锌(ZnO)用于油漆的颜料和橡胶、塑料的填充剂及制药等。2.理化特性 锌是一种灰白色金属。不溶于水，溶于强酸或碱液中，工业上对人体皮肤影响比较突出的是接触锌盐溶液所引起的刺激反应，以及接触氧化锌烟尘引起的铸造热等。
261595,工业应用：硒和硫属于同一周期的元素，化学性质与硫相似，硒易挥发成气溶胶，在空气中可形成二氧化硒(SeO2)。硒广泛应用于电器、橡胶、玻璃、陶器、冶金、颜料等工业，也用于光电池、光度计及硒静电复印等。
261596,工业应用：钒属于高溶点(1710℃)稀有金属，在工业上主要用于制造铁钒合金。含钒矿石开采、粉碎和包装时可接触钒尘;使用五氧化二钒(V2O5)作催化剂，亦有接触其粉尘的机会。石油分馏后的重油含有多量的钒。油燃烧器清洗时可接触钒的氧化物。
261598,1.工业应用 常见镍工业有采矿、冶炼、电镀、化工、石油提炼、染料以及硬币制造等。纯镍(99.4%)用于电镀。镍合金用于制造仪表、机器零件。镍粉末用作催化剂，镍还用于制造碱性蓄电池、瓷釉等，工业上常接触的镍化合物有一氧化镍(NiO)、氧化镍(Ni2O3)、氢氧化镍[Ni(OH)2]、硫酸镍(NiSO4·7H2O)、氯化镍(NiCl2)及硝酸镍[Ni(NO3)2·6H2O]等，以气态存在的是羰基镍[Ni(CO)4]。2.理化特性 镍为银白色硬金属，主要来源于硫化矿和砷镍矿。镍的无机化合物中氧化物和氢氧化物不溶或微溶于水，其盐类则易溶于水。
261600,松节油皮炎(dermatitis due to turpentine oil)指从事与松节油相关工作而发生的皮肤损害。
261602,合成树脂与塑料(synthetic resins and plastics)所致的皮肤病是指从事合成树脂、塑料生产过程中接触合成原料、单体、辅助原料所致者。临床表现为急性皮炎和慢性皮炎，在1周左右皮炎消退。
261603,橡胶制品所致的皮肤病是指职业从事橡胶制品加工、生产、使用等过程中发生的皮肤病。皮炎夏季多发，接触部位可有红色斑丘疹、丘疹，散在或密集，自觉瘙痒。皮肤损害按一般原则处理。
261604,石棉工业所致的皮肤病(dermatosis due to asbestos industry)，又名石棉业皮肤病(asbestos industry dermatosis)系指从事石棉生产、加工、制作等过程中发生的皮肤损害。
261605,由于接触玻璃纤维引起的皮肤病。
261606,由于接触漆所致的皮肤病。
261608,随着制药工业的迅速发展，在制药生产中引起的职业性皮肤病也就比较常见。
261609,稻农皮炎(rice-farmer’s dermatitis)是指农民在水稻播种、收割过程中所发生的一种皮炎。
261610,菜农皮炎(vegetable-farmer’s dermatitis)系指农民在蔬菜种植、栽培、采摘等过程中发生的一种皮炎。
261613,理发师皮炎(barber’s dermatitis)系指从事理发、美发、护发职业过程中发生的皮肤炎症。
261615,合成树脂有很多种，常用的合成树脂有环氧树脂、聚酯树脂、酚醛树脂、脲醛树脂、丙烯酸单体等。
261616,对苯二胺皮炎(paraphenylenediamine dermatitis)是指接触对位苯二胺引起的皮炎湿疹样改变。
261617,化妆品皮炎(cosmetic dermatitis)是由于使用接触化妆品(包括生活化妆品的润肤、增白、防晒、祛斑、养发护发剂、口红等及文艺化妆品的粉底霜、油彩、定性粉、水粉等)引起的皮肤炎症反应，包括染发皮炎、油彩皮炎和冷烫皮炎等。
261622,自体敏感性湿疹(autosensitization eczema)又称自体敏感性皮炎(autosensitization dermatitis)。由于患者对自身所患湿疹经刺激后产生的某种物质发生过敏所引起的全身性炎症反应。中医称之为湿疡。多因湿热内蕴，外感风邪，风湿热邪相搏而发，或因禀性不耐，毒热炽盛而促其泛发。
261626,又称生漆皮炎(rhus dermatitis)或大漆皮炎。系接触漆树、天然漆液引起的急性皮炎。民间称漆痱子、漆咬，中医称为漆疮，亦有称为湿毒疡者。
261627,本病亦称麦芒皮炎，民间称为麦疥或麦毒，是麦收期间常见的皮肤病。接触麦穗后先感皮肤局部发痒的症状，于当天或过一天即在接触部位发生少数散在性针尖至粟粒大小红色丘疹或红斑，常伴有搔抓伤，自觉瘙痒。
261629,镍皮炎(nickel dermatitis)又称镍湿疹(nickel eczema)，是指接触镍及其化合物而引起的皮炎、湿疹样改变。
261631,火激红斑(erythema ab igne)亦称热激红斑，是由于局部皮肤反复暴露于不足以引起烧伤的高温刺激而引起的持久性毛细血管扩张性网状红斑，有时色素增加明显，称为火激网状色素沉着。本病与祖国医学文献中记载的“火癍疮”相类似。如《外科启玄》火癍疮记载：“……向火避寒，久炙皮肤，火气入而成疮，有汗作痛。” 
261634,电灼伤(electric burns)是人体接触电源或被雷电击时所发生的皮肤及其他组织损伤，严重时可危及生命。
261656,三叉神经营养性损害(trigeminal trophic lesions)亦称三叉神经营养综合征。为三叉神经支配的皮肤或黏膜感觉缺乏而产生营养性溃疡等病变。
261659,水痛症是由水诱发的一种皮肤反应，在沐浴后全身有强烈的灼痛感，但无可见的皮肤损害，可持续15～45min，可能是由于接触水后所发生的一种去甲基肾上腺能性疼痛。本病可视为水性瘙痒(aquagenic pruritus)现象的延伸。
261660,本病是一种局限于手、足的局部无皮疹的慢性瘙痒性、刺痛性皮肤病，病因不明。
261664,痒疹(prurigo)是一组急性或慢性炎症性瘙痒性皮肤病，黑布拉痒疹是急性痒症的一种急性型。好发于儿童及幼儿。断奶后的婴幼儿最多。黑布拉痒疹(Hebra’s Prurigo，Prurigo Hebra)、成人痒疹、结节性痒疹、冬令痒疹、妊娠痒疹等。临床上以圆顶丘疹、苔藓样结节和瘙痒为特征的皮肤病。据病程可分为以下3种类型：①急性痒疹：丘疹性荨麻疹、荨麻疹性苔藓、Hebra痒疹、急性单纯性痒疹。②亚急性痒疹：Kogoj亚急性痒疹、Lubz多形性痒疹、Hutchinson痒疹、冬令痒疹、Parier寻常性痒疹、神经官能性表皮剥脱、亚急性单纯痒疹。③慢性痒疹：色素性痒疹、Besnier痒疹、头皮结节性神经性皮炎、疣状角化病、疣状胼胝样湿疹、结节性痒疹。本病与祖国医学文献中记载的“粟疮”相类似。如《医宗金鉴·外科心法》“粟疮”记载：“粟疮形如粟粒，其色红，搔之愈痒，久而不瘥，亦能消耗血液，肤如蛇皮。” 
