263383,肝炎病毒相关风湿病
263387,铝骨病
263388,透析性骨关节病
263391,焦磷酸钙沉积病
263393,淀粉样变病和淀粉样关节病
263397,费尔蒂综合征
263398,卡普兰综合征
263399,成人斯蒂尔病
263403,克罗恩病关节炎
263405,肠道感染后反应性关节炎
263406,肠道短路关节炎皮炎综合征
263408,人工关节置换术后关节感染
263409,淋病性关节炎
263410,梅毒性关节炎
263413,非淋球菌性细菌性关节炎
263415,真菌性关节炎
263418,弥漫性特发性骨肥厚
263422,复发性多软骨炎
263424,纤维肌痛综合征
263425,多肌腱末端病
263427,神经病性关节病
263433,多中心性网状组织细胞增生症
263434,播散性嗜酸粒细胞增多性胶原病
263435,热性嗜中性白细胞皮肤病
263439,松毛虫病骨关节病
263443,黏多糖贮积症Ⅶ型
263446,黏脂贮积症Ⅱ型
263447,黏脂贮积症Ⅲ型
263448,黏脂贮积症Ⅳ型
263450,岩藻糖苷贮积症
263451,Austin型幼儿脑硫脂病
263456,家族性地中海热
263462,黏多糖贮积症Ⅱ型
263463,黏多糖贮积症Ⅲ型
263465,黏多糖贮积症Ⅴ型
263466,黏多糖贮积症Ⅵ型
263472,外阴疖病
263474,外阴急性蜂窝组织炎
263481,外阴白化病
263482,继发性女阴过度角化
263484,外阴硬化性苔藓
263485,外阴接触性皮炎
263488,外阴蛲虫病
264276,外阴阿米巴病
264282,外阴黑色棘皮症
264283,外阴天疱疮
264289,外阴恶性神经鞘瘤
264290,外阴滑膜肉瘤
264291,外阴血管外皮细胞瘤
264292,外阴横纹肌肉瘤
264293,外阴隆凸性皮肤纤维肉瘤
264294,外阴恶性纤维组织细胞瘤
264295,外阴脂肪肉瘤
264296,外阴恶性颗粒细胞瘤
264297,外阴恶性横纹肌样瘤
264298,外阴黑色素瘤
264299,外阴梅克尔细胞癌
264300,外阴肿瘤合并妊娠
264301,阴道腺病
264302,阴道上皮内瘤样变
264305,阴道恶性苗勒管混合瘤
264322,原发性输卵管癌
264323,输卵管癌三联症
264324,卵巢浆液性肿瘤
264325,卵巢黏液性肿瘤
264326,卵巢透明细胞肿瘤
264329,卵巢残余综合征
264330,卵巢交界性肿瘤
264334,假麦格综合征
264338,卵巢成熟畸胎瘤
264342,卵巢肌肉来源肿瘤
264344,卵巢小细胞癌
264345,卵巢恶性中胚叶混合瘤
264350,卵泡腺细胞增殖综合征
264361,阴道美丽筒线虫病
264367,卵巢巧克力囊肿破裂
264378,阴道异物
264396,卵巢功能缺如综合征
264405,绝经期尿路感染
264418,外阴中肾管囊肿
264419,外阴象皮肿
264421,外阴乳头状瘤
264422,外阴神经鞘瘤
264424,外阴大汗腺瘤
264425,外阴汗管瘤
264427,外阴色素痣
264429,外阴脂肪瘤
264430,外阴血管瘤
264432,外阴颗粒性肌母细胞瘤
264435,外伤性胆管损伤
264436,医源性胆管损伤
264438,肝脏局灶性结节性增生
264439,肝脏炎性假瘤
264440,胆囊良性肿瘤
264441,肝上皮样血管内皮细胞瘤
264442,先天性肝纤维化
264443,胰腺异位
264444,先天性胆管囊状扩张
264445,先天性肝内胆管囊状扩张症
264446,胰瘘
264447,胰腺肉瘤
264448,胰腺囊腺瘤和囊腺癌
264330,卵巢交界性肿瘤
264334,假麦格综合征
264338,卵巢成熟畸胎瘤
264342,卵巢肌肉来源肿瘤
264344,卵巢小细胞癌
264345,卵巢恶性中胚叶混合瘤
264350,卵泡腺细胞增殖综合征
264361,阴道美丽筒线虫病
264367,卵巢巧克力囊肿破裂
264378,阴道异物
264396,卵巢功能缺如综合征
264405,绝经期尿路感染
264418,外阴中肾管囊肿
264419,外阴象皮肿
264421,外阴乳头状瘤
264422,外阴神经鞘瘤
264424,外阴大汗腺瘤
264425,外阴汗管瘤
264427,外阴色素痣
264429,外阴脂肪瘤
264430,外阴血管瘤
264432,外阴颗粒性肌母细胞瘤
264435,外伤性胆管损伤
264436,医源性胆管损伤
264438,肝脏局灶性结节性增生
264439,肝脏炎性假瘤
264440,胆囊良性肿瘤
264441,肝上皮样血管内皮细胞瘤
264442,先天性肝纤维化
264443,胰腺异位
264444,先天性胆管囊状扩张
264445,先天性肝内胆管囊状扩张症
264446,胰瘘
264447,胰腺肉瘤
264448,胰腺囊腺瘤和囊腺癌
264450,脾囊肿
264451,脾良性肿瘤
264452,脾脏原发性恶性肿瘤
264453,脾脏转移性肿瘤
264455,胆道华支睾吸虫病
264461,肝动脉瘤
264470,冠状病毒感染
264473,传染性单核细胞增多症
264476,柯萨奇病毒感染
264479,肠道病毒71型感染
264480,淋巴细胞性脉络丛脑膜炎
264486,西方马型脑炎
264487,圣路易斯型脑炎
264488,加利福尼亚脑炎
264489,委内瑞拉马脑炎
264493,鄂木斯克出血热
264497,阿根廷出血热
264508,微小病毒感染
264510,人类T淋巴细胞病毒感染
264516,库鲁病
264517,格斯特曼综合征
264524,埃利希体病
264529,其他弧菌感染
264531,其他沙门菌感染
264536,嗜水气单胞菌感染
264537,肠毒性大肠埃希杆菌感染
264541,A链球菌群感染
264547,克雷白杆菌属感染
264554,肠道革兰阴性杆菌脑膜炎
264556,利斯特菌脑膜炎
264557,不动杆菌感染
264560,卡他莫拉菌感染
264571,品他病
264575,肺毛霉病
264582,小袋纤毛虫病
264584,肠毛滴虫病
264586,等孢球虫病
264587,卡氏肺囊虫病
264589,埃及血吸虫病
264590,日本血吸虫病
264591,尾蚴性皮炎
264604,铁线虫病
264608,颚口线虫病
264626,胫骨后唇骨折
264627,胫骨远端爆裂骨折
264634,前臂动脉损伤
264637,小腿动脉损伤
264653,电烧伤
264655,断指再植
264734,代谢性酸中毒
264770,异物伤
264776,肛门直肠周围脓肿
264793,肾胚胎瘤
264794,肾盂癌
264805,II型肾小管性酸中毒
264806,I型肾小管性酸中毒
265629,骨髓增生异常综合征
265631,中性白(粒)细胞减少症
265684,黑热病
265685,Kaposis肉瘤
265687,骨与关节结核
265689,触电
265690,安眠药中毒
265703,神经性贪食症
265714,亚硝酸盐中毒
265724,杀鼠剂中毒
265725,棉子中毒
265726,木薯中毒
265755,窦性停搏
265769,红斑性肢痛症
265775,腕舟状骨骨折
265780,桡骨小头半脱位
265783,第一掌骨基部骨折
265787,肱骨干骨折
265788,尺桡骨干骨折
265804,壶腹周围癌
265811,溃疡病急性穿孔
265815,空肠弯曲菌肠炎
265816,沙门氏菌属食物中毒
265828,隐睾
265829,阴茎癌
265843,结肠过敏症
265846,急性出血性坏死性小肠炎
265853,腹膜后肿瘤
265859,股疝
265882,股骨粗隆间骨折
265892,鼻中隔偏曲
265900,鼻疖
265901,鼻前庭炎
265902,坏死性龈口炎
265915,喉气管瘢痕性狭窄
265950,脓肿
265965,皮肤囊肿
265977,肺大疱
265979,急性化脓性乳腺炎
265990,胸壁结核
266001,房室传导阻滞
266038,阴道痉挛
266040,破水
266044,肺性脑病
266048,闭合性脑外伤
266056,脑囊虫病
266867,先天性青光眼
266879,绿脓杆菌性角膜溃疡
266891,泪腺混合瘤
266892,眶脑膜瘤
266893,眼内转移性肿瘤
266904,海绵窦血栓
266905,眶蜂窝织炎
266907,间歇性眼球突出症
266908,搏动性眼球突出症
266909,视束病变
266910,视交叉病变
266917,迷路炎
266921,颞骨骨折
266930,乙状窦血栓性静脉炎
266942,鼻咽血管纤维瘤
266945,胰腺多肽瘤
266947,胰腺瘘
266950,胰腺脑病综合征
266951,胰腺脓肿
266953,胰腺外伤
266954,遗传性补体缺陷病
266962,异位胰腺
266982,硬红斑
266983,硬化型骨髓炎
266988,尤文氏肉瘤
266991,右心室双出口
266997,原发性腹膜后肿瘤
267017,圆锥角膜
267019,月骨脱位
267023,早产儿视网膜病变
267025,粘多糖沉积病
267027,掌指关节脱位
267028,真菌性肠炎
267032,阵发性睡眠性血红蛋白尿
267039,直肠闭锁
267040,直肠前突
267046,致密性髂骨炎
267047,致死性肝内胆汁淤积综合征
267053,重叠综合征
267055,周边葡萄膜炎
267058,周围性软骨肉瘤
267068,椎弓结核
267069,椎管内结核肉芽肿
267071,姿态性腰腿痛
267083,斜颈
267102,新生儿肝炎综合征
267120,胸降主动脉动脉瘤
267124,胸主动脉夹层动脉瘤
267128,旋转隐斜
267129,选择性IgA缺乏症
267131,血管活性肠肽瘤
267132,血管肉瘤
267139,血吸虫肠病
267157,咽部机械性创伤
267165,咽部硬结病
267167,咽侧壁憩室
267170,咽后壁憩室
267173,咽畸胎瘤
267175,咽旁间隙感染
267184,眼眶骨折
267189,眼球内陷
267192,眼球突出
267194,眼烧伤
267202,咬肌间隙感染
267205,药物性肝硬化
267211,胰胆管合流异常综合征
267212,胰胆汁综合征
267213,胰岛功能性β细胞瘤
267216,胰石症
267217,紫外线伤
267218,自发性血胸
267222,足舟状骨骨软骨病
267225,左心室双出口
267226,坐骨直肠窝脓肿
267231,Brenneman综合征
267233,Felty综合征
267236,IgA肾炎
267237,Maffucci综合征
267241,Zieve综合征
267242,α1-抗胰蛋白酶缺乏症
267243,阿尔采末病
267246,阿米巴性阴道炎
267248,阿斯匹林不耐受三联症
267250,巴瑞特综合征
267257,白血病性咽峡炎
267263,膀胱外翻
267283,鞭虫病
267286,变形杆菌食物中毒
267298,布卡综合症
267300,残窦综合征
267301,藏毛囊肿
267302,侧脑室肿瘤
267305,肠病性肢皮炎综合征
267308,肠扭转综合征
267309,肠气肿综合征
267311,肠系膜上动脉压迫综合征
267313,成人多囊肾
267315,成软骨细胞瘤
267316,成纤维性纤维瘤
267317,迟发性低丙球血症
267321,尺骨鹰嘴骨折
267324,耻骨结核
267325,抽动障碍
267326,穿腹膜疝
267328,传染性单核细胞增多
267332,传染性软疣
267335,外伤后脑膨出
267336,外伤后脑脂肪栓塞
267341,外伤性硬脑膜下积液
267342,外阴癌
267343,外隐斜
267345,弯曲菌性肠炎
267353,网膜原发性节段性梗死
267354,网膜肿瘤
267373,胃空肠输入袢综合征
267376,胃平滑肌肉瘤
267379,胃心综合征
267383,无脊髓损伤的颈椎骨折脱位
267392,细菌性肝脓肿
267395,下颌下隙感染
267396,颈椎双侧关节突关节脱位
267404,先天性尺桡骨融合
267410,先天性肺囊肿
267413,先天性高肩胛症
267416,先天性喉喘鸣
268167,先天性后鼻孔闭锁
268168,先天性肌性斜颈
268171,先天性颈椎齿状突畸形
268173,先天性胫骨缺如
268176,先天性髋脱位
268179,先天性全丙种球蛋白低下血症
268181,先天性桡骨小头脱位
268185,先天性视网膜劈裂
268186,先天性锁骨假关节
268187,先天性颅锁骨发育不全
268196,先天性主动脉瓣下狭窄
268200,纤维肌痛综合症
268204,涎瘘
268205,涎石病
268206,涎腺癌
268208,涎腺的未分化癌
268209,涎腺混合瘤
268212,腺病毒肺炎
268214,腺泡细胞癌
268215,腺泡状软组织肉瘤
268216,腺样囊性癌
268219,消化系癌伴血液病综合征
268220,小肠肿瘤
268225,小儿过敏性紫瘢
268247,哮喘性肺嗜酸粒细胞浸润症
268249,乳汁吸入性肺炎
268276,上颌窦后鼻孔息肉
268277,上颌后缩
268278,上颌前突
268279,上皮样囊肿
268281,上矢状窦血栓性静脉炎
268282,上隐斜
268299,神经胶质瘤
268300,神经卡压综合征
268304,神经性关节病
268306,肾发育不全
268307,肾及输尿管重复畸形
268309,肾皮质脓肿
268310,肾皮质髓质脓肿
268316,肾下垂
268320,肾周脓肿
268321,生长激素释放抑制素瘤
268325,十二指肠憩室
268329,石膏综合征
268339,视盘炎
268342,视网膜中央动脉阻塞
268346,嗜酸性细胞增多症
268347,嗜酸性腺瘤
268348,手掌深部间隙感染
268350,枢椎齿状突骨折
268353,输入袢综合征
268355,双颌前突
268365,炭疽病
268366,糖尿病乳酸性酸中毒
268370,糖原累积症
268371,特发性非硬化性门脉高压综合征
268376,特发性胃肠道嗜酸性细胞浸润综合征
268377,特异性肾实质疾病
268378,蹄铁形肾
268379,天花
268389,透明细胞软骨肉瘤
268400,面部粟粒性狼疮
268408,内隐斜
268410,男生殖系结核
268417,脑肝肾综合征
268418,弓形体脑病
268421,脑室内出血
268422,脑室炎
268437,颞骨岩部炎
268444,浓缩胆汁综合征
268445,脓性指头炎
268446,女子颜面黑变病
268448,盘状红斑狼疮
268466,葡萄球菌性烫伤样皮肤综合征
268470,脐尿管囊肿及脐尿管瘘
268476,气管先天性疾病
268480,迁延性肺嗜酸粒细胞浸润症
268488,前牙深覆盖
268495,羟磷灰石沉积病
268500,丘脑下部损伤
268506,全身化脓性感染
268507,颧骨骨折
268516,桡骨小头骨骺分离
268517,桡骨小头骨折
268518,热带性肺嗜酸粒细胞浸润症
268534,乳头状囊腺瘤
268551,颈椎黄韧带骨化症
268554,颈椎椎弓裂
268555,胫腓骨干骨折
268557,胫骨髁骨折
268569,距骨骨折
268570,军团病肺炎
268573,开合
268574,颏下间隙感染
268575,恐缩症
268584,口咽部粘连
268586,眶下间隙感染
268589,蓝色橡皮泡痣综合症
269383,链球菌感染后的急性肾小球肾炎
269385,良性纤维组织细胞瘤
269394,鳞状细胞癌
269402,颅骨骨髓炎
269409,脉络膜裂伤
269413,慢性蝶窦炎
269419,慢性粒细胞性白血病
269423,慢性肉芽肿病
269425,慢性上颌窦炎
269432,慢性硬脑膜外血肿
269434,盲袢综合征
269440,帽状腱膜下脓肿
269448,迷路窗破裂
269453,后天性视网膜劈裂
269455,呼吸道合胞病毒肺炎
269460,化脓性汗腺炎
269463,环状胰腺
269468,黄热病
269474,获得性血小板功能障碍
269479,基底节血肿
269480,基底细胞瘤
269483,吉尔伯特综合征
269499,急性和亚急性硬脑膜下血肿
269506,急性及亚急性脑内血肿
269521,急性硬脑膜外血肿
269532,脊椎骨骨髓炎
269540,Turcot综合征
269541,颊间隙感染
269546,甲状舌管囊肿与鳃裂囊肿
269559,肩-手综合征
269562,碱性磷酸钙结晶沉积病
269567,角膜擦伤
269568,矫正型大动脉错位
269574,结肠直肠损伤
269576,结核性膀胱自发破裂
269579,结核性苔藓
269588,进行性多灶性白质脑病
269589,进行性骨干发育不全
269595,腹膜后腔液体渗病
269596,腹膜后疝
269605,腹卒中综合征
269610,肝包虫囊肿
269619,肝腺瘤
269620,肝性血卟啉病综合征
269621,肝血管瘤
269646,高原适应不全症
269650,膈疝
269652,跟骨骨髓炎
269654,梗阻性肾病
269657,肱骨内髁骨折
269659,肱骨外髁骨折
269661,肱骨远端全骺分离
269669,孤立性直肠溃疡综合征
269670,股骨大粗隆结核
269671,股骨髁骨折
269672,股骨头骨骺骨软骨病
269673,骨包囊虫病
269676,骨放线菌病
269677,骨干续连症
269678,骨化性肌炎
269679,骨化性纤维瘤
269682,骨母细胞瘤
269690,骨纤维异常增殖症
269692,骨雅司病
269693,骨样骨瘤
269695,骨与关节梅毒
269696,鼓室硬化症
269698,冠状动脉终止异常
269699,过敏性肺炎
269703,含亚硝酸盐类植物性食物中毒
269712,颌面部骨巨细胞瘤
269714,颌面部淋巴管瘤
269716,颌下间隙感染
269717,褐黄病性关节炎
269719,恒定性外斜视
269720,横膈下结肠嵌入综合征
269732,创伤性枢椎前滑脱
269748,大网膜扭转
269751,单纯红细胞再障性贫血
269758,单发性骨软骨瘤
269760,单心室
269761,胆道出血
269766,胆管扩张症
269774,胆石性肠绞塞综合征
269782,低眼压性青光眼
269787,第三脑室肿瘤
269791,颠茄碱类植物药物中毒
269793,点状骨骺发育异常
269796,顶叶肿瘤
269798,动脉瘤样骨囊肿
269806,多发性末梢神经炎
269810,多囊肾
269811,多胎
269813,多形性日光疹
269822,血管内皮瘤
269830,二水焦磷酸钙结晶沉积症
269832,乏特壶腹周围癌
269837,放射性肺炎
269838,非IgA系膜增生性肾炎
269839,非冻结性冷伤
269841,非寄生虫性肝囊肿
269849,腓骨近端骨折
269852,肺包虫病
269853,肺爆震伤
269855,肺错构瘤
269858,肺放线菌病
269868,奋森咽峡炎
269875,蜂螫伤
269877,氟骨症
269881,复合型酸碱失衡
269883,腹壁切口疝
690051,阿米巴腹膜炎
690058,白色念珠菌感染
690064,斑翳
690080,丙型病毒性肝炎
690086,男性不育症
690092,肠毛滴虫病
690093,肠道念珠菌病
690094,肠痉挛
690095,肠梨形鞭毛虫病
690097,肠贾第虫病
690101,肠胀气
690102,单纯性紫癜
690107,胆道感染
690109,尘肺
690117,非小细胞肺癌
690120,胆道痉挛痛
690126,胆绞痛
690127,胆痉挛
690132,恶性胸腹水
690138,肺炎真菌病
690154,创伤性疼痛
690155,创面
690156,创面渗血
690160,分娩痛
690162,复合性溃疡
690170,腹气胀
690180,滑膜炎
690190,骨软骨病
690191,肝移植
690196,高胆固醇血症
690201,急性非淋巴细胞白血病
690205,急性肝炎
