338113,金感欣片
338115,参红祛瘀散结胶囊
338125,白癜风丸
338126,根痛平胶囊
338127,舒筋定痛胶囊
338128,奥美拉唑肠溶胶囊
338129,酒石酸溴莫尼定滴眼液
338131,新生化颗粒
338132,鸦胆子油口服乳液
338135,化痔灵片
338137,康乐鼻炎片
338138,丹桂香颗粒
338139,降糖舒丸
338141,法可林滴眼液
338143,黄豆苷元片
338144,小儿咽扁颗粒
338146,脑络通胶囊
338147,宁心宝胶囊
338150,前列回春片
338151,小儿消食咀嚼片
338152,拉坦前列素滴眼液
338154,消炎止咳片
338158,补肾益脑胶囊
338161,醋酸甲萘氢醌片
338163,清脑降压片
338164,炎可宁片
338165,复方胆通胶囊
338167,肾肝宁胶囊
338169,消癌平片
338170,交沙霉素片
338173,益肾灵颗粒
338178,参芪力得康片
338179,妇科养荣丸
338180,参雄温阳胶囊
338181,六甲蜜胺胶囊
338184,氨苄西林胶囊
338185,维生素AD软胶囊（汤臣倍健）
338186,阿莫西林颗粒
338188,头孢克肟片
338189,参苓白术片
338193,穿心莲内酯片
338194,娃娃宁
338195,复方丹参片
338198,血塞通分散片
338199,硝苯地平缓释片(Ⅰ)
338203,盐酸氟桂利嗪胶囊
338204,盐酸氟桂利嗪胶囊
338205,康妇灵胶囊
338206,头孢克洛颗粒
338210,氟康唑颗粒
338211,暖胃舒乐片
338213,小儿麻甘颗粒
338214,保妇康凝胶
338215,复方谷氨酰胺颗粒
338216,玄麦甘桔颗粒
338218,复方丹参片
338221,妇炎康复片
338222,桂附地黄丸
338224,盐酸二甲双胍肠溶胶囊
338225,大黄䗪虫胶囊
338226,一枝蒿伤湿祛痛膏
338227,血美安胶囊
338228,降压片
338229,醒脾开胃颗粒
338230,甘羟铝片
338232,双藤筋骨片
338233,六味消痔片
338234,盐酸倍他司汀片
338235,新生化颗粒
338237,灯台叶颗粒
338238,维生素B4片
338239,黄连上清丸
338240,壳脂胶囊
338241,夏枯草胶囊
338242,阿胶益寿口服液
338244,益气养血口服液 
338247,前列舒乐胶囊
338250,前列舒乐胶囊
338252,止痛化癥胶囊
338253,白癜风丸
338254,独一味软胶囊
338255,牛黄解毒片
338258,骨筋丸胶囊
338261,大败毒胶囊
338262,大败毒胶囊
338263,大败毒胶囊
338269,养阴镇静片
338270,茵山莲颗粒
338272,藤黄健骨丸
338277,咳喘舒片
338283,男宝胶囊
338316,腰息痛胶囊
338322,十一味参芪胶囊
338327,稚儿灵颗粒
338331,玉叶清火胶囊
338339,速效救心丸
338344,山绿茶降压胶囊
338406,左甲状腺素钠片
338408,决明山绿茶
338409,健肝灵胶囊
338410,利胆排石片
338411,枸橼酸铋钾胶囊 
338412,黄藤素片
338413,胰胆炎合剂
338414,半夏止咳糖浆
338415,消炎镇痛膏 
338416,复方保泰松鸡血藤片
338417,阿胶益寿口服液
338418,健胃消食片
338419,仙鹿口服液
338423,骨刺消痛胶囊
338425,裸花紫珠分散片
338426,蒲公英胶囊
338429,阿胶块精装
338431,益气养血口服液
338432,健胃消食片
338433,麝香正骨酊
338434,头孢特仑新戊酯片
338437,胃乐新胶囊
338439,心安胶囊
338440,益髓颗粒
338442,肾炎片
338443,牛黄解毒片
338445,盐酸左氧氟沙星片
338446,阿奇霉素胶囊
338447,抗骨增生片
338448,点舌丸
338449,排石颗粒（无糖型）
338450,丹红化瘀口服液
338451,藤黄健骨丸
338454,舒肝和胃丸
338462,阿魏酸钠片
338466,头孢克肟颗粒
338472,缬沙坦氨氯地平片(I)
338473,克咳片 
338484,益母草颗粒
338485,参苓健脾胃颗粒
338486,解郁安神颗粒
338488,奥利司他片
338489,阿奇霉素分散片
338490,骨刺丸
338492,补肾强身胶囊
338494,阿胶
338499,利咽灵片
338501,复方莪术油栓
338504,盐酸达泊西汀片
338505,益心巴迪然吉布亚颗粒
338506,复方桔梗止咳片
338507,复方板蓝根颗粒
338508,苯酰甲硝唑分散片
338511,槐角丸
338512,伤湿祛痛膏
338514,阿奇霉素干混悬剂
338516,宽胸气雾剂
338517,小儿牛黄散
338519,蒲公英颗粒 
338520,香砂养胃丸 
338521,氨咖黄敏胶囊
338523,金嗓子喉片
338524,附子理中丸
338526,盐酸二甲双胍肠溶片
338528,盐酸度洛西汀肠溶胶囊 
338530,全鹿丸
338531,复方铝酸铋片
338533,罗红霉素胶囊
338534,穿龙骨刺片
338535,黄柏胶囊
338537,小儿氨酚烷胺颗粒
338542,清喉咽颗粒
338543,辽源七厘散
338545,抑亢丸
338548,偏瘫复原丸
338555,舒肝和胃丸
338556,克林霉素磷酸酯凝胶
338558,银杏叶片
338559,复方金钱草颗粒
338565,兰索拉唑肠溶胶囊 
338566,罗红霉素胶囊
338573,滋补生发片
338574,安达唐
338575,复方青黛胶囊
338579,酒石酸美托洛尔片
338580,驱风油
338581,妇炎康丸
338583,妇科止痒胶囊
338584,氯雷他定片
338585,复方醋酸地塞米松乳膏 
338586,蒲地蓝消炎片
338587,全鹿丸
338588,罗布麻茶
338589,正元胶囊
338590,盆炎净片
338591,大蒜油软胶囊 
338592,伤湿祛痛膏
338594,牛黄蛇胆川贝片
338596,小儿氨酚黄那敏颗粒
338597,口炎清颗粒(无糖)
338610,维生素E软胶囊
338611,当归补血丸
338612,肠炎宁片
338613,肝喜乐胶囊
338614,阿拉坦五味丸
338615,阿胶口服液
338616,红金消结片
338617,消栓通络胶囊
338619,妇科千金胶囊
338620,丁细牙痛胶囊
338621,乳酸菌素片
338624,蜂胶口腔膜
338625,维生素EC咀嚼片
338627,头孢克肟颗粒
338628,蓝芩口服液
338629,蛇胆陈皮胶囊
338630,盐酸羟甲唑啉喷雾剂
338632,伊木萨克片
338633,比沙可啶肠溶片
338634,清火栀麦片 
338636,补天灵片
338637,活络止痛丸
338638,根痛平胶囊
338639,归芪口服液
338640,参桂再造丸
338642,金天格胶囊
338643,癫痫平片
338644,马来酸氨氯地平片
338645,驱白巴布期片
338650,桃红清血丸
338651,二十五味肺病丸
338654,十五味乳鹏丸
338657,圣·约翰草提取物片
338658,甲磺酸酚妥拉明分散片
338659,除脂生发片
338660,柠檬烯胶囊
338661,银灵合剂
338670,维生素C片
338671,五维赖氨酸口服溶液 
338675,盐酸吗啉胍片
338682,苯磺酸氨氯地平片
338683,止带消糜栓 
338685,维生素B1片 
338691,吲达帕胺片
338695,西青果颗粒
338696,西青果颗粒
338697,清火片
338702,通脉颗粒
338707,明目地黄丸(浓缩丸)
338708,知柏地黄丸
338709,六味地黄胶囊
338716,平胃丸
338720,强力感冒片
338721,金鸡虎补丸
338722,参茸三肾胶囊
338733,玉屏风滴丸
338736,舒筋活络丸
338737,痛风舒片
338738,卤米松乳膏
338739,参苓白术颗粒
338740,肥儿宝颗粒
338741,参茸珍宝片
338744,复方黄黛片
338745,脾肾两助丸
338746,参贝北瓜膏 
338747,辛夷鼻炎丸
338748,消渴降糖胶囊
338749,索磷布韦片
338751,小儿咽扁颗粒
338752,布洛芬凝胶
338753,百合固金丸
338754,替莫唑胺胶囊
338755,伤湿止痛膏
338756,参苓白术散
338758,理气舒心片
338760,盐酸氟桂利嗪胶囊
338761,清脑降压片
338763,烟酸占替诺片
338764,强力脑清素片
338766,汉桃叶片
338767,盐酸氨酮戊酸外用散
338770,骨筋丸胶囊
338771,颈腰康胶囊
338774,抗骨增生片
338779,利咽灵片
338780,氧氟沙星凝胶
338781,去甲斑蝥素片
338782,内消瘰疬丸
338783,酮洛芬搽剂
338786,气血双补丸
338787,麝香壮骨膏
338796,参苏丸
338797,维生素B6片
338798,维生素B2片
338799,维生素B1片
338800,麦味地黄口服液
338801,酮洛芬胶囊
338802,苏南山肚痛丸 
338806,三合钙咀嚼片 
338807,联苯苄唑乳膏
338808,九制大黄丸 
338811,伤痛宁膏
338815,伏格列波糖片
338816,小柴胡颗粒
338817,老年咳喘片
338818,双氯芬酸钠滴眼液
338825,益肾乌发口服液
338829,安神胶囊
338830,参茸壮骨丸
338831,滋肾育胎丸
338833,十维铁咀嚼片
338836,荨麻疹丸
338838,穿心莲片
338840,女科十珍丸
338841,罗黄降压片
338847,格列齐特片(Ⅱ) 
338884,银黄片 
338885,牡荆油胶丸 
338886,银花芒果胶囊
338887,润肠胶囊
338888,复方罗汉果含片 
338889,胃痛宁片
338890,壮腰健肾片
338891,板蓝根颗粒5g*12袋（儿童）
338898,咽炎片西安科力药业有限公司
338900,萘普生胶囊
338901,硝苯地平缓释片(III)
338902,橘红痰咳颗粒 
338904,肺宁颗粒
338905,黄枣颗粒
338906,开塞露(含甘油)
338909,舒心颗粒 
338914,海蛇痹宁胶囊
338915,小儿氨酚黄那敏颗粒
338917,肾宝片
338923,噻托溴铵吸入粉雾剂
338930,参芪首乌补汁 
338934,儿感退热宁口服液成都华神集团股份有限公司制药厂
338935,复方板蓝根颗粒广州诺金制药有限公司
338937,银黄含化滴丸山西千汇药业有限公司
338938,苯磺酸氨氯地平片湖北华世通潜龙药业有限公司
338939,健儿消食口服液
338944,小儿咳喘灵口服液 
338947,复方丙谷胺西咪替丁片
338952,左乙拉西坦片
338953,蜈黛软膏
338954,乙肝扶正胶囊
338955,化癥回生片
338956,风油精
338957,甲状腺片
338958,痢泻灵片
338959,奥美拉唑肠溶胶囊
338960,排石利胆颗粒
338961,兰索拉唑片
338974,小儿麻甘颗粒
338975,牡蛎碳酸钙颗粒
338976,十三味红花丸
338977,西黄胶囊
338978,小儿氨酚黄那敏颗粒 
338994,参莲胶囊
338995,恩替卡韦胶囊
338998,肝宁片
339020,腰息痛胶囊
339022,腰息痛胶囊
339023,舒筋定痛片
339025,独一味分散片
339042,阿德福韦酯片
339043,维C银翘片
339047,抗栓胶囊
339048,补肾强身片
339050,化痰消咳片广东逸舒制药有限公司
339051,多维铁口服溶液
339052,复方益母片
339053,都梁滴丸
339054,小儿清咽颗粒
339057,复方丹参片广州悦康生物制药有限公司
339058,盐酸丁卡因胶浆
339059,回春胶囊
339061,盐酸度洛西汀肠溶片
339065,环孢素滴眼液
339066,阿昔洛韦片 
339067,豨红通络口服液
339068,阿莫西林颗粒
339070,益心舒片
339071,翠莲解毒片
339072,二丁胶囊
339073,感冒清片
339074,牛黄解毒片
339076,妇炎净片
339077,西黄丸
339079,天麻壮骨丸
339080,金匮肾气丸
339082,达克罗宁氯己定硫软膏
339083,益肝灵片
339085,乳块消颗粒
339087,盐酸氨溴索口服溶液
339088,抗病毒颗粒
339089,布洛芬颗粒
339090,天麻片
339091,核酪口服溶液
339092,胃康灵胶囊
339093,雷公藤内酯软膏
339095,精制狗皮膏
339096,鲜竹沥
339097,维生素C泡腾片
339098,抗骨增生片
339100,健脾糕片
339101,八宝拨云散
339102,肾石通颗粒
339103,和血胶囊
339104,前列泰胶囊
339105,头孢克洛颗粒
339106,复方锌铁钙口服溶液
339107,利巴韦林颗粒
339112,小儿清热止咳口服液
339113,妇科养荣丸
339121,消炎利胆片
339123,万金香气雾剂
339124,辣椒风湿膏
339131,双唑泰乳膏
339132,炎热清片 
339133,参茸益肾胶囊
339138,瀚钧卵磷脂片
339139,杏苏止咳口服液
339141,复方二甲双胍格列吡嗪胶囊 
339142,复方北豆根氨酚那敏片
339143,聚甲酚磺醛阴道栓
339145,炎立消胶囊
339147,清热通淋片
339148,康乐鼻炎片
339149,参皇软膏
339150,银黄颗粒
339153,清热暗疮胶囊
339156,强力天麻杜仲胶囊
339157,化痰平喘片
339158,妇乐颗粒
339165,妇炎康片
339166,解郁安神胶囊
339167,谷胱甘肽含片
339171,头孢克洛胶囊
339173,蒙脱石散
339174,健肾生发丸
339175,一清软胶囊
339176,桑菊感冒片 
339179,感冒清热颗粒
339180,固肾生发丸
339181,舒泌通片
339182,复方银翘氨酚维C片 
339184,痹痛宁胶囊
339185,双唑泰栓
339187,防风通圣丸
339188,硝苯地平片 
339189,芩连胶囊
339191,甲磺酸伊马替尼胶囊
339193,冠心七味片
339196,口服葡萄糖
339197,热毒平颗粒
339198,肾炎片
339199,甘草酸二铵肠溶胶囊
339200,风湿定胶囊
339201,金刚藤糖浆
339204,胃乐新胶囊
339205,硝呋太尔制霉菌素阴道软膏
339206,盐酸伐昔洛韦片
339207,阿莫西林胶囊
339209,罗红霉素胶囊
339210,小儿消咳片
339213,人工牛黄甲硝唑胶囊
339214,脑络通胶囊
339215,穿王消炎胶囊
339217,替米沙坦胶囊
339218,冰硼含片
339223,阿奇霉素颗粒
339225,前列舒乐片
339231,颈康胶囊
339232,肾石通颗粒
339233,乳宁片
339234,双氯芬酸钠肠溶片
339238,八味小檗皮散
339239,复方百部止咳糖浆
339240,盐酸罗格列酮胶囊
339241,丹桂香胶囊
339243,三磷酸腺苷二钠片
339244,消炎止咳片
339245,心脑康胶囊
339247,卡托普利片
339248,头孢克洛胶囊
339249,生脉颗粒
339251,氨咖黄敏口服溶液 
339252,知柏地黄丸 
339253,胃立康片
339254,甲芬那酸胶囊
339255,清眩片
339256,安神补心片
339257,吡拉西坦片
339259,盐酸左氧氟沙星片
339261,非洛地平片
339263,头孢克肟干混悬剂
339268,抗宫炎片
339274,六味地黄胶囊 
339275,仲景胃灵片
339276,精制狗皮膏
339278,健脾颗粒
339279,六味地黄丸(浓缩丸)
339283,藤黄健骨丸
339284,十六味马蔺子丸
339286,首乌丸
339287,双氯芬酸钠贴片
339289,仁丹
339291,诺氟沙星胶囊
339295,氨咖黄敏胶囊 
339301,格列齐特缓释片
339303,胶体果胶铋干混悬剂
339304,首乌延寿片
339305,诺氟沙星胶囊
339307,维U颠茄铝胶囊
339309,复明胶囊
339310,复方羊角片
339314,腰息痛胶囊
339315,金刚藤咀嚼片
339318,人工牛黄甲硝唑胶囊
339321,前列舒乐颗粒（无糖型）
339323,绿梅止泻颗粒
339324,牛黄醒消丸
339326,祛痰止咳胶囊
339328,复方川贝母片
339330,清火栀麦片
339333,百咳静糖浆
339335,宝咳宁颗粒
339336,头孢克肟片
339337,益肾灵颗粒
339340,黄龙咳喘片
339343,紫灯胶囊
339345,化痰平喘片
339346,止嗽扫痰丸
339351,罗汉果止咳胶囊
339352,强力止咳宁胶囊
339354,益肺胶囊
339355,补金片
339356,茶碱缓释片
339358,海珠喘息定片
339359,利肺片
339361,奥美拉唑肠溶胶囊
339364,头孢克肟胶囊
339365,甲硝唑芬布芬胶囊
339366,人工牛黄甲硝唑胶囊
339367,盐酸二氧丙嗪颗粒
339368,参茸鞭丸
339369,母乳多颗粒
339371,菊蓝抗流感片
339373,归龙筋骨宁片
339375,三七伤药片
339376,固本咳喘胶囊
339377,辛芩颗粒
339378,乳宁颗粒
339379,骨骼风痛片
339380,骨刺片(薄膜衣)
339381,复方决明片
339382,肾石通颗粒
339383,安中片
339384,珍合灵片
339385,麝香壮骨膏
339386,乙酰半胱氨酸片
339387,布洛芬缓释胶囊
339389,珍菊降压片
339390,益康倍松乳膏
339392,胶体果胶铋胶囊
339393,保喉片
339394,消炎利胆片
339395,珍菊降压片
339396,复方小儿退热栓
339398,洞天长春膏 
339409,舒筋活血丸 
339418,晕可平糖浆 
339423,小柴胡颗粒
339431,醒脑再造胶囊
339432,龟鹿补肾片
339434,精致银翘解毒片
339436,通窍鼻炎颗粒
339437,蒲地蓝消炎胶囊
339438,和血胶囊
339439,消栓通络颗粒
339450,前列安通胶囊
339451,虚汗停糖浆
339452,五子衍宗胶囊
339453,胃炎宁颗粒
339455,西洛他唑片 
339456,丹皮酚软膏
339457,通便灵胶囊 
339459,生脉饮
339460,消络痛片
339462,草酸艾司西酞普兰片
339465,氨咖黄敏胶囊
339466,麝香心脑乐胶囊
339469,孟鲁司特钠片
339471,脂必妥片
339473,克霉唑乳膏
339474,肛泰
339475,炉甘石洗剂
339483,单硝酸异山梨酯滴丸
339484,牡蛎碳酸钙片
339485,左炔诺孕酮胶囊
339486,补肾益寿片
339487,消旋山莨菪碱滴眼液
339490,活血止痛片
339492,复方牛磺酸滴眼液
339493,复方酮康唑发用洗剂
339494,银杏酮酯滴丸
339502,玄七通痹胶囊
339504,众生胶囊
339506,肺宁胶囊(返魂草胶囊)
339507,诺氟沙星胶囊
339508,护肝片
339510,风寒咳嗽颗粒
339511,杏苏止咳颗粒
339516,小儿氨酚黄那敏颗粒
339517,转移因子胶囊
339519,妇炎净片
339520,富马酸亚铁颗粒
339522,复方桔梗止咳片 
339523,苯磺酸氨氯地平片 
339524,阿昔莫司胶囊
339525,咳特灵胶囊
339526,痰咳净片
339528,血塞通分散片
339530,清心沉香八味丸
339531,珍菊降压片
339532,附桂风湿膏
339533,丁桂儿脐贴
339536,珍芪降糖胶囊
339537,宁心安神胶囊 
339540,妇科养坤丸
339541,仙茸壮阳片
339542,龟鹿补肾丸
339543,葡萄糖酸锌口服溶液
339544,吲达帕胺片
339545,肾骨胶囊
339546,糠甾醇片
339547,曲咪新乳膏
339548,阿莫西林克拉维酸钾颗粒
339549,复方丹参片
339550,阿那曲唑片 
339552,氢溴酸右美沙芬颗粒
339553,缩泉丸
339555,抗菌消炎片
339556,盘龙七片
339557,甲硝唑芬布芬胶囊
339559,盐酸左氧氟沙星胶囊
339560,胃肠灵胶囊
339561,颈康胶囊
339562,复方牛黄消炎胶囊
339563,复方莪术油栓
339564,盐酸二甲双胍肠溶片
339565,护肝片
339566,金甲排石胶囊
339568,硝酸异山梨酯片 
339571,老年咳喘片
339574,盐酸特比萘芬喷雾剂
339579,碳酸钙D3颗粒
339580,诺氟沙星胶囊
339583,多潘立酮片
339584,胃康灵颗粒
339585,猴耳环消炎颗粒
339586,乙肝扶正胶囊
339587,京万红软膏
339590,复方牛黄消炎胶囊
339597,利多卡因氯已定气雾剂
339599,脑宁片
339601,藿香正气丸
339602,克拉霉素胶囊
339603,咳克平胶囊 
339604,小儿止咳糖浆 
339605,海马巴戟胶囊
339606,除脂生发片
339607,复方丹参片
339608,奥美拉唑肠溶胶囊
339609,金莲清热泡腾片
339610,头孢克肟分散片
339612,黄芪颗粒
339613,牛黄上清片
339615,止痒消炎水
339616,抗宫炎分散片
339618,妇科止带片
339621,筋骨止痛膏
339622,复方伸筋胶囊
339623,和络舒肝片
339624,复方氯化钠滴眼液
339625,百宝丹胶囊
339626,前列安通胶囊
339627,地红霉素肠溶片
339628,盐酸氨溴索口服溶液
339629,清火片
339630,小儿感冒颗粒
339634,益心酮片
339635,强龙益肾片
339637,康艾扶正片 
339638,维生素B2片
339640,稚儿灵颗粒
339641,长春宝丸
339642,补肾填精丸
339643,甲硝唑片
339644,复方清带灌注液
339645,曲匹地尔片 
339648,硝苯地平片
339649,硼酸软膏 
339650,理气舒心片
339651,度米芬含片
339653,小儿氨酚烷胺颗粒
339654,小儿退热口服液
339655,杞菊地黄丸
339658,复方丹参片 
339662,麝香止痛贴膏 
339663,关节止痛膏 
339664,拨云锭
339665,复方羊角颗粒 
339667,奥美拉唑肠溶胶囊
339668,痛风舒片
339669,唇齿清胃丸
339671,辛伐他汀片
339675,康复灵栓
339682,氟康唑胶囊
339684,活力源口服液
339685,阿米卡星滴眼液
339686,复方胆通胶囊
339687,蒿白伤湿气雾剂
339688,金胃泰胶囊
339689,阿拉坦五味丸
