796196,1、气胸肺内空洞及干酪样病变靠近胸膜部位破溃时，可引起结核性脓气胸。粟粒型肺结核偶可引起双侧自发性气胸。2、支气管内膜狭窄由支气管内膜病变引起。3、支气管扩张肺结核病灶反复进展及纤维化，致使肺内支气管正常结构遭受破坏，可引起继发性支气管扩张，常反复咯血。常位于上肺叶，称干性支扩。可致致死性大咯血。4、脓胸渗出性胸膜炎的胸水，如未及时治疗，亦可逐渐干酪化甚至变为脓性，成为结核性脓胸。是干酪性及空洞性肺实质性结核感染进展的结果，常发生在气胸之后，伴有衰竭及对感染的抵抗力丧失。5、肺曲菌病在结核空洞中常见。咯血为本病的主要死亡原因。6、慢性肺源性心脏病重症肺结核引起肺组织广泛破坏所致。慢性纤维空洞型肺结核或一侧肺毁损，并发肺气肿、肺大疱，可引起自发性气胸，亦可导致慢性源性心脏病，甚至心肺功能衰竭。
796208,小儿高热本病若不及时治疗，会引起感染、高烧。
796217,小儿高热各部位口腔粘膜出现成簇水疱，水疱破溃后可形成大面积糜烂，浅表溃疡，并可合并感染。
796234,肺炎该疾病可并发肺炎。肺炎的症状是：寒战、高热、咳嗽、咳痰、胸痛、呼吸困难。
796262,1、声音嘶哑，甚至永久性变声小儿咽喉炎的患者多有声音嘶哑这一症状，有的家长以为只是孩子的免疫力差，经常感冒导致的，若不及时治疗甚至会使得孩子永久性的变声。2、鼻炎、中耳炎患有小儿咽喉炎的孩子若没有得到及时治疗，会引发鼻炎，中耳炎等等相邻器官疾病，造成恶性循环。
796316,支气管扩张症是肺结核常见的并发症。而肺结核是支气管扩张最常见的原因之一。无论是儿童原发肺结核，还是成年晚期慢性纤维性肺结核、支气管内膜结核、肺不张及胸膜炎等均可引起程度不同的支气管扩张症。肺不张肺不张不是一个独立疾病，而是某些胸部疾病特别是肺结核的合并症。肺不张是肺内的部分或完全无气，因而不能膨胀，肺容积缩小。可发生在一侧肺、一肺叶或一肺段。早期大部分是可逆的，治疗及时肺可以服张。若持续时间较久，大量显微组织增生，广泛的纤维化，使肺体积缩小，形成肺萎陷责呈不可逆性。肺结核支气管淋巴结核或支气管内膜结核，是肺不张常见原因之一。在结核科临床上需要与其他原因引起的肺不张，特别是恶性肿瘤所致肺不张进行鉴别诊断，以防误诊和误治。支气管哮喘(简称哮喘)是由嗜酸性粒细胞、肥大细胞核T淋巴细胞等多种炎性细胞参与的气道慢性炎症。其主要临床特征是气道的高反应性和气道阻塞。结核病常常因各种原因并发哮喘，其发病率比健康人高5倍。
796636,阿米巴肝脓肿1、肠出血：发生率少于1%，一般可发生于阿米巴痢疾或肉芽肿患者，因溃疡侵及肠壁血管所致，大量出血每因溃疡达于粘膜下层，侵袭大血管，或肉芽肿破坏所致，大量出血虽少见，但一旦发生，病情危急，常因出血而致休克，小量出血多由于浅表溃疡渗血所致。2、肠外并发症：阿米巴滋养体可自肠道经血流一淋巴蔓延远处器官而引起各种肠外并发症，其中以肝脓肿为是常见，其次如肺，胸膜，心包，脑，腹膜，胃，胆囊，皮肤，泌尿系统，女性生殖系统等均可侵及。
796649,贲门癌。
796920,肢端坏死脱落。
797152,1.高脂血症。2.高粘血症。3.肝纤维化与肝硬化。4.代谢综合征。5. 动脉粥样硬化。
797169,可并发胆囊结石，阻塞性黄疸，原发性胰腺炎。
797185,肠狭窄：多发生在病变广泛、病程持续长达5-25年以上的病例，其部位多见于左半结肠，乙状结肠或直肠，临床上一般无症状，严重时可引起肠阻塞，在本病出现肠狭窄时，要警惕肿瘤，鉴别良性恶性。
797226,真菌性肠炎病情严重者可以致死。最初结肠粘膜充血并出现点状出血，粘膜隐窝有小脓肿形成。脓肿逐渐扩大，局部肠粘膜表层坏死脱落，形成表浅小溃疡并可累及粘膜下层。溃疡可融合扩大或相互穿通形成窦道。病变进一步发展，肠粘膜可出现大片坏死并形成大的溃疡。残存的肠粘膜充血、水肿并增生形成息肉样外观，称假息肉。假息肉细长，其蒂与体无明显区别。有时溃疡穿通肠壁引起结肠周围脓肿并继发腹膜炎。病变局部的结肠可与邻近腹腔器官发生粘连。
797234,1.中毒性巨结肠是严重并发症，见于急性暴发型溃疡性结肠炎及急性重症型病人。其发生率约2%。病人出现间歇性高热、精神萎糜呈重症中毒状态。腹部很快膨隆、有压痛、肠鸣音减弱或消失。由于结肠快速扩张、肠壁变薄、血运障碍、易发生肠坏死穿孔。病死率极高。可达30%～50%。2.结肠穿孔多在中毒性巨结肠扩张基础上发生。穿孔后导致弥漫性腹膜炎或局限性脓肿。穿孔部位多在乙状结肠或结肠脾曲处。患者多出现高热及感染中毒症状。腹胀，左侧腹部广泛肌紧张，X线透视或平片检查。
797244,肛管、直肠、结肠狭窄，直肠损伤。
797257,1、诱发其他疾病：糜烂性胃炎如果不及时的进行相应的处理，或者治疗，很有可能会诱发萎缩性胃炎的发生，进行削弱患者的自愈能力，导致患者的病情加重。2、胃癌：糜烂性胃炎如果不及时的进行处理，会导致更多的细菌滋生，有可能有转变胃癌，给患者带来更大的伤害，同时治疗难度也会有所提高。3、胃溃疡：糜烂性胃炎如果不积极的进行治疗，其糜烂位置会出现恶化，从而造成胃溃疡的出现，导致糜烂面积进一步扩大，病情加重。4、胃穿孔：糜烂性胃炎如果出现深度糜烂的话，就可能有胃穿孔的情况发生，甚至会威胁到患者的生命健康。
801500,肛门直肠手术后常见的并发症有尿潴留、出血、疼痛、水肿、感染、便秘、发热、破伤风、创口愈合缓慢、肛门直肠狭窄、肛门失禁等。
801875,易并发大量便血、肠狭窄、肠穿孔、中毒性肠扩张等。
801914,严重者可有休克，肠麻痹等中毒症状和肠穿孔等并发症。
801975,1、贫血：内痔出血可引起失血性盆血，病人头昏，倦怠无力，精力不佳，食欲差，大便干燥等是贫血的常见症状，血红蛋白常有明显降低。2、血栓性静脉炎：痔静脉丛扩张和回流受阻时可形成血栓，病人感觉局部疼痛较甚，排便，行走，坐下等动作时疼痛加重。
802006,胱氨酸尿患者每月尿排出胱氨酸平均3036.8 mmol(正常最高值约74.88 mmol/1g肌酐)，明显超饱和，且其溶解度低，在pH 5～7的尿中只能溶解l248～1664 mmol/L，故易析出结晶，当尿浓缩时，结晶增多易形成结石，引起肾绞痛、尿路梗阻或感染的表现。
802016,1、可能并发全身性疾病。2、男性患者的并发症有附睾炎、前列腺炎、精囊炎等;妇性患者的并发证有子宫内膜炎、输卵管炎、盆腔炎、腹膜炎等。3、尿道内感染可直接蔓延到膀胱或前列腺而引起膀胱炎或前列腺炎。急性尿道炎若处理不当可并发尿道旁脓肿，脓肿可穿破阴茎皮肤成为尿道瘘。在尿道炎症愈合过程中纤维化则可引起尿道狭窄。
802036,不同性质的肿瘤并发症也不同。多伴发高血压。
802054,可并发冠心病、心绞痛、心梗。
802070,1、心律失常变异型心绞痛易引起心律失常的原因是冠状动脉痉挛，血管突然闭塞，心肌缺血及血流再灌注后形成复极不一致的折返和心肌电不稳定，缺血时间越长，ST段抬高越明显，越易发生心律失常，诱发冠状动脉痉挛的原因有大量吸烟，酗酒及感染等，因冠脉痉挛多发生于冠状动脉病变的基础上，所以应积极预防危险因素，如:戒烟，降脂，降血压，降血糖等，冠脉痉挛不仅能诱发严重心律失常，而且可发生心肌梗死导致猝死，临床上应该引起高度重视，普通心电图有时很难捕捉到心律失常，动态心电图及心电监护多能提供心律失常的证据，因此对变异型心绞痛的患者初期要严密监测心电情况，早期发现恶性心律失常，及早处理，防止猝死的发生。2、心肌梗死由于冠状动脉急性闭塞，血流中断，引起严重而持久的缺血性心肌坏死，临床表现呈突发性，剧烈而持久的胸骨后疼痛，特征性心电图动态衍变及血清酶的增高，可发生心律失常，心力衰竭，休克等合并症，常可危及生命，约半数以上的急性心肌梗死病人，在起病前1～2天或1～2周有前驱症状，最常见的是原有的稳定型心绞痛变为不稳定型，或继往无心绞痛，突然出现长时间心绞痛，疼痛典型的心肌梗死症状包括突然发作剧烈持久的胸骨后压榨性疼痛，休息和含硝酸甘油不能缓解，常伴烦躁不安，出汗，恐惧或濒死感;少数病人无疼痛，一开始即表现为休克或急性心力衰竭;部分病人疼痛位于上腹部，被误认为胃穿孔，急性胰腺炎等急腹症，脑卒中样发作可见于年龄大的患者，全身症状：发热，白细胞增高，血沉增快;胃肠道症状：多见于下壁梗死病人;心律失常：见于75%～95%病人，发生在起病的1～2周内，而以24小时内多见，前壁心肌梗死易发生室性心律失常，下壁心肌梗死易发生房室传导阻滞;心力衰竭：主要是急性左心衰竭，在起病的最初几小时内发生，发生率为32%～48%，表现为呼吸困难，咳嗽，紫绀，烦躁等症状。
802089,在中国人的十大死亡原因中，与代谢疾病相关的死亡率就高达35.7%，与“三高”相关的死亡人数也占总死亡人数的27%。随着生活水平的提高和生活节奏的改变，被称为“富贵病”的“三高症”(即高血压、高血糖和高血脂)，已如“旧时王谢堂前燕，飞入寻常百姓家”，特别是50岁以上中老年人健康的常见病，全世界每年死于心脑血管疾病的人数高达1500万人，居各种死因首位。心脑血管疾病已成为人类死亡病因最高的“头号杀手”，也是人们健康的“无声凶煞”!心脑血管疾病具有“发病率高、致残率高、死亡率高、复发率高，并发症多”形成“四高一多”的特点，目前，我国心脑血管疾病患者已经超过2.7亿人!高血脂可以引起血管栓塞;高血压可以引起脑出血和脑血管破裂;高血糖可以引起糖尿病。世界卫生组织曾经明确提出，防止心血管病的第一道防线就是减少“三高”和控制“三高”。
804553,本病病情严重，需及时进行手术治疗，手术并发症也很多，包括心功能不全、心律失常、肺动脉高压危象等。
804558,1.对心脏的损害(1)心律失常：乙醇对心肌的损伤可表现为心律失常，以室上性心律失常出现较多，其中房颤最常见。甚至有发生猝死的危险。(2)充血性心力衰竭：乙醇导致弥漫性心肌损伤、心排血量降低，可出现全心衰竭，多以左心衰竭症状明显，但同时往往也有右心衰的表现。2.对心脏以外器官和脏器的损害(1)酒精性肌病：酒精对骨骼肌产生损伤。(2)酒精性肝硬化：由于乙醇80%～90%在肝脏内代谢，其中代谢产物乙醛对肝细胞有较大的损害，它可使肝细胞膜脂肪过氧化，破坏肝细胞的微管结构，损伤线粒体，促使肝间质的纤维组织增生，并引起肝内炎性细胞浸润。肝细胞的长期损伤及纤维组织增生常导致肝硬化的发生。(3)营养不良及维生素缺乏：大量饮酒者往往不食或少食其他食物，长期下去蛋白质和部分维生素便得不到充足的补充。
